#### Simulations (500)
# time_taken_lat #1
311.97105764015976,227.2
339.2139532359024,227.2
339.2139532359024,256.2
377.6817364893978,256.2
377.6817364893978,285.2
410.17565674800363,285.2
410.17565674800363,314.2
1000.000002,314.2
# time_taken_lat #48
0.0,0.0
80.8608843652048,0.0
80.8608843652048,41.1
125.87278225841261,41.1
125.87278225841261,70.1
161.94934950533485,70.1
161.94934950533485,99.1
190.03122448422866,99.1
190.03122448422866,128.1
232.01320942607492,128.1
232.01320942607492,157.1
259.96822231989836,157.1
259.96822231989836,186.1
292.113142395997,186.1
292.113142395997,215.1
327.9842068538944,215.1
327.9842068538944,244.1
375.90883615200846,244.1
375.90883615200846,273.1
416.87536866740174,273.1
416.87536866740174,302.1
1000.000002,302.1
# time_taken_lat #49
0.0,0.0
71.62678221972628,0.0
71.62678221972628,41.1
95.81630479962243,41.1
95.81630479962243,70.1
142.30407677824434,70.1
142.30407677824434,99.1
190.28564528210873,99.1
190.28564528210873,128.1
212.84464558825547,128.1
212.84464558825547,157.1
247.83433185408603,157.1
247.83433185408603,186.1
279.69502432920626,186.1
279.69502432920626,215.1
308.63601234576583,215.1
308.63601234576583,244.1
354.48636429806015,244.1
354.48636429806015,273.1
387.43693857442753,273.1
387.43693857442753,302.1
1000.000002,302.1
# time_taken_lat #50
0.0,0.0
64.6623260098308,0.0
64.6623260098308,41.1
113.68183651686799,41.1
113.68183651686799,70.1
139.066325218895,70.1
139.066325218895,99.1
167.48947032998768,99.1
167.48947032998768,128.1
200.86757870751492,128.1
200.86757870751492,157.1
233.01365314874047,157.1
233.01365314874047,186.1
272.33319998479016,186.1
272.33319998479016,215.1
302.33496964715306,215.1
302.33496964715306,244.1
347.5523565232022,244.1
347.5523565232022,273.1
380.90968828899133,273.1
380.90968828899133,302.1
1000.000002,302.1
# time_taken_lat #51
0.0,0.0
69.56246169108448,0.0
69.56246169108448,41.1
109.8438640228437,41.1
109.8438640228437,70.1
151.67551285427768,70.1
151.67551285427768,99.1
177.59325696769025,99.1
177.59325696769025,128.1
215.7343655178924,128.1
215.7343655178924,157.1
248.42303506550905,157.1
248.42303506550905,186.1
285.14686163805084,186.1
285.14686163805084,215.1
321.8805493624017,215.1
321.8805493624017,244.1
353.2968683975717,244.1
353.2968683975717,273.1
382.95029496756325,273.1
382.95029496756325,302.1
1000.000002,302.1
# time_taken_lat #52
0.0,0.0
97.86092396897577,0.0
97.86092396897577,41.1
121.24113379848059,41.1
121.24113379848059,70.1
153.90839268788915,70.1
153.90839268788915,99.1
184.20253087730921,99.1
